scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
confirm_friction_payload,10157,full,11,0.08827317713902647,0.14
confirm_friction_payload,10158,full,11,0.12415833364365554,0.14
confirm_friction_payload,10159,full,11,0.13218051829361563,0.14
confirm_friction_payload,10160,full,11,0.14113467076784753,0.14
confirm_friction_payload,10161,full,11,0.1288020736492874,0.14
confirm_friction_payload,10162,full,11,0.11726227173438374,0.14
confirm_friction_payload,10163,full,11,0.12541052047682474,0.14
confirm_friction_payload,10164,full,11,0.1354687713113856,0.14
confirm_friction_payload,10165,full,11,0.12779357589418308,0.14
confirm_friction_payload,10166,full,11,0.13129527677104355,0.14
confirm_friction_payload,10167,full,11,0.10242413852697742,0.14
confirm_friction_payload,10168,full,11,0.11976890659283665,0.14
confirm_friction_payload,10169,full,11,0.12040921772362195,0.13600628137377527
confirm_friction_payload,10170,full,11,0.13308808893365798,0.14
confirm_friction_payload,10171,full,11,0.12424894276464987,0.13435273571828163
confirm_friction_payload,10172,full,11,0.13737033213953956,0.14
confirm_friction_payload,10101,full,12,0.13412123631268863,0.14
confirm_friction_payload,10102,full,12,0.1099217268724105,0.1328210869158238
confirm_friction_payload,10103,full,12,0.13156194252837586,0.14
confirm_friction_payload,10104,full,12,0.10198082514172742,0.14
confirm_friction_payload,10105,full,12,0.1304439458451764,0.14
confirm_friction_payload,10106,full,12,0.1278205266903029,0.14
confirm_friction_payload,10107,full,12,0.12106034042739161,0.14
confirm_friction_payload,10108,full,12,0.1462222970714143,0.14
confirm_friction_payload,10109,full,12,0.1283201711972625,0.13874413128194593
confirm_friction_payload,10110,full,12,0.1602825322437779,0.14
confirm_friction_payload,10111,full,12,0.11736905954778619,0.14
confirm_friction_payload,10112,full,12,0.09227849905876377,0.14
confirm_friction_payload,10113,full,12,0.10596457089291546,0.13741472515514244
confirm_friction_payload,10114,full,12,0.13238841262578285,0.14
confirm_friction_payload,10115,full,12,0.1222979457793398,0.14
confirm_friction_payload,10116,full,12,0.13087257156655685,0.14
confirm_friction_payload,10117,full,12,0.12486214974688664,0.14
confirm_friction_payload,10118,full,12,0.13005374926691324,0.14
confirm_friction_payload,10119,full,12,0.10495273415206695,0.13149388015904118
confirm_friction_payload,10120,full,12,0.11314321545177906,0.14
confirm_friction_payload,10121,full,12,0.12445061144124074,0.14
confirm_friction_payload,10122,full,12,0.12059683646983059,0.14
confirm_friction_payload,10123,full,12,0.10391535244648996,0.14
confirm_friction_payload,10124,full,12,0.1284895121040016,0.14
confirm_friction_payload,10125,full,12,0.08838463102901424,0.14
confirm_friction_payload,10126,full,12,0.11710766342302774,0.14
confirm_friction_payload,10127,full,12,0.11938583463862246,0.14
confirm_friction_payload,10128,full,12,0.11722920278778812,0.14
confirm_friction_payload,10129,full,12,0.11797181056098825,0.14
confirm_friction_payload,10130,full,12,0.13178116676740256,0.14
confirm_friction_payload,10131,full,12,0.08881186019541396,0.14
confirm_friction_payload,10132,full,12,0.13120952597324606,0.14
confirm_friction_payload,10133,full,12,0.1287420310223725,0.14
confirm_friction_payload,10134,full,12,0.11063831744745994,0.14
confirm_friction_payload,10135,full,12,0.1161936175687027,0.14
confirm_friction_payload,10136,full,12,0.09901710240693393,0.13509441202791128
confirm_friction_payload,10137,full,12,0.12061851240763201,0.14
confirm_friction_payload,10138,full,12,0.13183117848392367,0.14
confirm_friction_payload,10139,full,12,0.13397329732714788,0.14
confirm_friction_payload,10140,full,12,0.16957198976836999,0.14
confirm_friction_payload,10141,full,12,0.135428994950808,0.14
confirm_friction_payload,10142,full,12,0.12541214840662732,0.14
confirm_friction_payload,10143,full,12,0.1252119520826298,0.14
confirm_friction_payload,10144,full,12,0.13455856610773548,0.14
confirm_friction_payload,10145,full,12,0.13394205628122643,0.14
confirm_friction_payload,10146,full,12,0.12623637783350694,0.14
confirm_friction_payload,10147,full,12,0.12571850136018686,0.14
confirm_friction_payload,10148,full,12,0.1215796252899943,0.14
confirm_friction_payload,10149,full,12,0.10414733893835808,0.13879247939217293
confirm_friction_payload,10150,full,12,0.1226408915095827,0.1356116642251496
confirm_friction_payload,10151,full,12,0.12664747086941705,0.14
confirm_friction_payload,10152,full,12,0.12370251880863838,0.14
confirm_friction_payload,10153,full,12,0.12758936776982094,0.14
confirm_friction_payload,10154,full,12,0.11879592305015012,0.14
confirm_friction_payload,10155,full,12,0.11813207202521457,0.14
confirm_friction_payload,10156,full,12,0.1293989233221275,0.14
confirm_friction_payload,10157,full,12,0.07616194759689705,0.14
confirm_friction_payload,10158,full,12,0.1195691922321108,0.14
confirm_friction_payload,10159,full,12,0.11869441664854051,0.14
confirm_friction_payload,10160,full,12,0.1377679117490094,0.14
confirm_friction_payload,10161,full,12,0.12757042456928866,0.14
confirm_friction_payload,10162,full,12,0.11576356783236867,0.14
confirm_friction_payload,10163,full,12,0.12273148471647792,0.14
confirm_friction_payload,10164,full,12,0.13347582743165787,0.14
confirm_friction_payload,10165,full,12,0.12781285661390349,0.14
confirm_friction_payload,10166,full,12,0.12986999580610684,0.14
confirm_friction_payload,10167,full,12,0.10735528203235341,0.14
confirm_friction_payload,10168,full,12,0.11637534776349238,0.14
confirm_friction_payload,10169,full,12,0.12954817369770646,0.13600628137377527
confirm_friction_payload,10170,full,12,0.1402594345531565,0.14
confirm_friction_payload,10171,full,12,0.12316492732472241,0.13435273571828163
confirm_friction_payload,10172,full,12,0.12231507106291144,0.14
